Date,Open,High,Low,Close,Adj Close,Volume
2006-05-08,83.980003,83.989998,83.040001,83.110001,56.121288,2061600
2006-05-09,83.120003,83.440002,82.510002,83.099998,56.114559,2107300
2006-05-10,82.750000,83.000000,82.470001,82.849998,55.945732,2226200
2006-05-11,82.470001,82.550003,81.370003,81.830002,55.511551,2348200
2006-05-12,81.830002,81.839996,80.750000,80.860001,54.853546,2332700
2006-05-15,80.500000,81.669998,80.300003,81.320000,55.165596,2408800
2006-05-16,81.320000,81.400002,80.760002,80.760002,54.785706,1805900
2006-05-17,80.260002,80.519997,79.379997,79.730003,54.086987,3031400
2006-05-18,80.000000,80.300003,79.480003,79.500000,53.930931,3292100
2006-05-19,79.599998,80.230003,79.309998,79.940002,54.229427,2810000
2006-05-22,80.300003,80.940002,79.519997,80.300003,54.473656,3239600
2006-05-23,80.550003,81.400002,80.410004,80.500000,54.609314,3188300
2006-05-24,80.199997,80.769997,79.599998,80.000000,54.270149,3691100
2006-05-25,80.599998,81.169998,80.370003,80.550003,54.643238,1986300
2006-05-26,80.879997,81.070000,80.500000,81.029999,54.968868,1389000
2006-05-30,80.779999,80.790001,79.699997,79.800003,54.134468,1807600
2006-05-31,80.050003,80.550003,79.769997,80.550003,54.643238,2632100
2006-06-01,80.870003,81.150002,80.320000,81.010002,54.955303,1871700
2006-06-02,81.010002,81.250000,80.669998,81.050003,54.982430,2190200
2006-06-05,81.019997,81.110001,79.489998,79.610001,54.005577,2053400
2006-06-06,79.750000,80.180000,78.910004,80.040001,54.297268,2042900
2006-06-07,80.099998,80.879997,79.580002,79.629997,54.019150,2332300
2006-06-08,79.660004,79.849998,78.250000,79.580002,53.985229,3121200
2006-06-09,79.580002,80.309998,78.959999,78.989998,53.584972,2006700
2006-06-12,79.199997,79.540001,78.660004,78.660004,53.361118,1624400
2006-06-13,78.800003,79.599998,78.519997,78.720001,53.401810,2440600
2006-06-14,78.470001,78.949997,77.550003,78.199997,53.049057,2917000
2006-06-15,78.180000,79.690002,78.000000,79.559998,53.971657,3273700
2006-06-16,79.559998,79.949997,79.220001,79.279999,53.781704,3510700
2006-06-19,79.849998,79.949997,79.050003,79.290001,53.788483,2440400
2006-06-20,79.400002,80.190002,79.379997,79.709999,54.073418,2393200
2006-06-21,80.260002,80.860001,80.110001,80.300003,54.473656,3397700
2006-06-22,80.250000,80.690002,79.839996,80.500000,54.609314,1927800
2006-06-23,80.040001,80.989998,79.860001,80.400002,54.541492,1579100
2006-06-26,80.120003,80.680000,80.029999,80.680000,54.731426,1166700
2006-06-27,80.550003,81.059998,80.430000,80.500000,54.609314,1890500
2006-06-28,80.570000,81.320000,80.500000,81.199997,55.084183,2652600
2006-06-29,81.849998,82.839996,81.500000,82.769997,56.149246,3161500
2006-06-30,82.959999,83.129997,82.330002,82.330002,55.850773,2656700
2006-07-03,82.980003,83.000000,82.540001,82.930000,56.257778,757600
2006-07-05,82.940002,82.940002,81.849998,82.470001,55.945732,1970100
2006-07-06,82.470001,82.589996,81.410004,81.959999,55.599762,1955500
2006-07-07,81.860001,81.870003,80.879997,81.089996,55.009552,1586300
2006-07-10,81.139999,81.610001,80.970001,81.379997,55.206299,966100
2006-07-11,81.230003,81.730003,80.440002,81.650002,55.389465,1620400
2006-07-12,81.849998,81.860001,80.279999,80.690002,54.738235,1865600
2006-07-13,80.349998,80.349998,79.029999,79.330002,53.815617,3462000
2006-07-14,79.330002,79.360001,77.220001,78.570000,53.300041,3273600
2006-07-17,78.589996,79.169998,78.260002,78.580002,53.306858,1709900
2006-07-18,78.360001,79.139999,77.980003,78.970001,53.571404,2092400
2006-07-19,79.540001,80.879997,79.419998,80.449997,54.575409,3679400
2006-07-20,80.269997,80.839996,78.919998,78.970001,53.571404,2612400
2006-07-21,79.449997,79.449997,77.919998,78.730003,53.408619,3569400
2006-07-24,78.800003,80.309998,78.800003,80.000000,54.270149,2378500
2006-07-25,71.849998,71.879997,67.250000,71.800003,48.707432,46443200
2006-07-26,71.099998,71.199997,67.779999,67.830002,46.014294,19921900
2006-07-27,67.589996,68.650002,66.800003,68.449997,46.434895,12591300
2006-07-28,68.500000,70.150002,68.150002,70.010002,47.493179,7975900
2006-07-31,69.599998,69.650002,68.750000,68.910004,46.746948,4932700
2006-08-01,68.660004,69.019997,68.019997,68.809998,46.679104,3991900
2006-08-02,68.760002,68.959999,67.900002,68.089996,46.190674,6407200
2006-08-03,67.839996,68.889999,67.489998,68.599998,46.536648,5710700
2006-08-04,69.980003,70.900002,67.500000,67.739998,45.953243,7276400
2006-08-07,68.550003,68.550003,66.500000,66.510002,45.118828,4752300
2006-08-08,66.760002,66.870003,65.750000,66.190002,44.901764,5283500
2006-08-09,66.660004,66.790001,65.510002,65.919998,44.718601,5758100
2006-08-10,65.500000,66.599998,65.500000,66.480003,45.098476,4155300
2006-08-11,66.720001,66.790001,66.120003,66.510002,45.118828,3543200
2006-08-14,67.190002,67.989998,67.050003,67.300003,45.654758,5040800
2006-08-15,68.190002,69.099998,68.010002,69.000000,46.807980,4489300
2006-08-16,69.720001,72.180000,69.550003,72.129997,48.931293,10158300
2006-08-17,71.500000,72.129997,71.220001,71.650002,48.863113,4311500
2006-08-18,71.650002,71.750000,70.699997,71.080002,48.474396,3609400
2006-08-21,70.879997,70.889999,69.949997,69.970001,47.717415,3191200
2006-08-22,70.220001,71.160004,69.739998,70.940002,48.378929,3276000
2006-08-23,71.190002,71.599998,70.080002,70.519997,48.092484,3185400
2006-08-24,71.099998,71.250000,69.769997,70.000000,47.737869,2733700
2006-08-25,70.000000,70.709999,69.930000,70.570000,48.126595,2055400
2006-08-28,70.919998,71.519997,70.279999,70.529999,48.099312,3185200
2006-08-29,70.980003,70.980003,70.010002,70.339996,47.969746,4225600
2006-08-30,70.599998,70.720001,70.180000,70.540001,48.106136,2156800
2006-08-31,70.900002,71.120003,69.489998,70.050003,47.771969,4597300
2006-09-01,70.900002,71.190002,70.510002,71.080002,48.474396,2704700
2006-09-05,71.470001,71.639999,70.500000,71.059998,48.460766,2328800
2006-09-06,71.029999,71.029999,70.040001,70.300003,47.942459,3697100
2006-09-07,70.099998,70.599998,69.669998,69.720001,47.546928,2387700
2006-09-08,69.790001,70.190002,69.379997,69.559998,47.437798,2202500
2006-09-11,69.209999,71.010002,69.000000,70.949997,48.385731,3029100
2006-09-12,71.250000,72.559998,70.800003,72.559998,49.483707,4427800
2006-09-13,72.480003,73.570000,71.900002,72.989998,49.776951,3367700
2006-09-14,72.790001,72.940002,71.730003,71.750000,48.931301,2676800
2006-09-15,71.750000,72.660004,71.750000,72.510002,49.449619,4449200
2006-09-18,72.540001,72.989998,72.379997,72.620003,49.524612,2479000
2006-09-19,72.930000,72.930000,71.910004,72.199997,49.238178,2748300
2006-09-20,72.790001,73.199997,72.419998,72.610001,49.517811,2666900
2006-09-21,72.790001,72.910004,70.879997,71.010002,48.426647,3703200
2006-09-22,71.019997,71.480003,70.680000,70.889999,48.344814,2340500
2006-09-25,71.989998,72.040001,70.699997,71.809998,48.972210,3374200
2006-09-26,72.059998,72.839996,71.820000,72.709999,49.586002,2796900
2006-09-27,72.379997,72.970001,72.019997,72.400002,49.374584,2587600
2006-09-28,72.400002,72.809998,72.099998,72.529999,49.463253,2256900
2006-09-29,72.660004,72.669998,71.370003,71.940002,49.060879,3164500
2006-10-02,72.440002,72.750000,71.919998,72.400002,49.374584,2554400
2006-10-03,72.489998,74.139999,72.070000,73.610001,50.199768,3340600
2006-10-04,73.500000,74.680000,72.599998,74.489998,50.799908,3515000
2006-10-05,74.290001,75.720001,74.199997,75.430000,51.440975,4414600
2006-10-06,74.949997,74.959999,73.970001,74.269997,50.649883,2669500
2006-10-09,73.870003,74.230003,73.519997,74.000000,50.465740,2012400
2006-10-10,74.000000,74.230003,73.709999,73.879997,50.383915,2135700
2006-10-11,73.400002,74.120003,73.320000,73.709999,50.267982,2625200
2006-10-12,74.139999,74.199997,73.610001,73.769997,50.308884,2120200
2006-10-13,73.739998,73.949997,73.309998,73.400002,50.056568,2180200
2006-10-16,73.080002,74.599998,73.019997,74.120003,50.547585,2855900
2006-10-17,73.629997,74.480003,73.110001,73.699997,50.261150,3075500
2006-10-18,74.000000,74.230003,72.089996,72.410004,49.381424,4499300
2006-10-19,73.980003,76.080002,73.650002,75.250000,51.318203,10637100
2006-10-20,75.169998,76.250000,74.400002,76.099998,51.897888,5014600
2006-10-23,76.000000,76.949997,75.599998,76.050003,51.863777,3199600
2006-10-24,75.800003,76.320000,75.750000,76.059998,51.870598,2595500
2006-10-25,75.940002,76.410004,75.129997,75.680000,51.611454,2574500
2006-10-26,75.610001,75.830002,75.269997,75.449997,51.454613,1577000
2006-10-27,75.379997,75.389999,74.750000,74.870003,51.059055,2379300
2006-10-30,74.879997,76.000000,74.879997,75.900002,51.761475,2796100
2006-10-31,76.000000,76.440002,75.010002,75.349998,51.386395,3017100
2006-11-01,75.889999,76.080002,73.949997,74.199997,50.602142,3311100
2006-11-02,74.129997,74.500000,73.790001,74.000000,50.465740,1929600
2006-11-03,74.370003,74.500000,73.199997,73.199997,49.920166,2163200
2006-11-06,73.739998,74.910004,73.730003,74.599998,50.874935,3422100
2006-11-07,74.599998,75.459999,74.320000,75.309998,51.359127,3622200
2006-11-08,75.190002,75.190002,74.410004,74.930000,51.099964,1992000
2006-11-09,74.779999,74.889999,74.150002,74.389999,50.731701,3089100
2006-11-10,74.739998,75.739998,74.599998,75.559998,51.529617,2191000
2006-11-13,75.559998,76.379997,75.440002,76.260002,52.006992,3737600
2006-11-14,76.389999,77.769997,76.360001,77.610001,52.927662,5348400
2006-11-15,77.500000,78.059998,77.309998,77.910004,53.132236,3493800
2006-11-16,77.919998,78.889999,77.900002,78.580002,53.589180,3287200
2006-11-17,79.000000,79.489998,78.669998,79.129997,53.964256,5244800
2006-11-20,79.129997,79.720001,78.690002,79.279999,54.066536,2749900
2006-11-21,79.279999,79.680000,78.790001,79.519997,54.230217,3900700
2006-11-22,79.199997,79.349998,78.760002,79.019997,54.147980,2108100
2006-11-24,79.120003,79.279999,78.760002,78.839996,54.024647,1024800
2006-11-27,78.760002,79.500000,78.199997,78.269997,53.634060,3739600
2006-11-28,78.150002,78.309998,77.440002,78.129997,53.538113,2901100
2006-11-29,78.239998,78.709999,77.959999,78.580002,53.846497,2849000
2006-11-30,78.120003,78.680000,77.400002,77.919998,53.394211,4187900
2006-12-01,77.919998,78.099998,76.660004,77.309998,52.976212,2973700
2006-12-04,77.440002,78.410004,77.430000,78.029999,53.469597,2980000
2006-12-05,78.250000,78.500000,77.650002,78.190002,53.579235,2757800
2006-12-06,78.190002,78.300003,77.690002,78.040001,53.476437,1888800
2006-12-07,78.489998,78.769997,77.870003,78.010002,53.455902,2830400
2006-12-08,77.809998,78.379997,77.360001,78.110001,53.524403,2136800
2006-12-11,78.050003,78.389999,77.370003,77.769997,53.291416,1523900
2006-12-12,77.550003,77.760002,76.500000,76.900002,52.695274,3439500
2006-12-13,77.300003,77.349998,76.209999,76.510002,52.428051,2430200
2006-12-14,76.250000,76.919998,75.849998,76.839996,52.654140,2146100
2006-12-15,76.839996,77.260002,76.400002,76.669998,52.537647,3352200
2006-12-18,76.919998,77.129997,76.470001,76.699997,52.558224,1785600
2006-12-19,76.360001,76.459999,75.550003,75.750000,51.907242,2881600
2006-12-20,74.900002,75.209999,74.449997,74.769997,51.235703,3888700
2006-12-21,74.980003,75.349998,73.839996,74.550003,51.084934,2968700
2006-12-22,74.400002,74.400002,73.639999,73.870003,50.618988,2950800
2006-12-26,73.620003,74.330002,73.620003,74.220001,50.858818,1374600
2006-12-27,74.750000,75.459999,74.660004,75.120003,51.475540,2750800
2006-12-28,75.099998,75.290001,74.500000,74.959999,51.365891,1925600
2006-12-29,74.769997,75.410004,74.500000,74.980003,51.379593,2752600
2007-01-03,75.449997,75.980003,74.400002,74.970001,51.372738,3955300
2007-01-04,75.250000,75.500000,74.519997,75.089996,51.454990,2306000
2007-01-05,75.040001,75.040001,73.620003,74.150002,50.810852,3602400
2007-01-08,74.160004,74.589996,73.739998,74.379997,50.968441,2354800
2007-01-09,74.980003,75.000000,73.910004,74.080002,50.762882,3322200
2007-01-10,73.750000,73.849998,73.250000,73.629997,50.454529,2895100
2007-01-11,73.629997,73.879997,73.550003,73.650002,50.468243,3060900
2007-01-12,73.650002,74.470001,73.349998,74.440002,51.009571,3027600
2007-01-16,74.800003,75.349998,74.610001,74.879997,51.311089,3693000
2007-01-17,74.949997,75.220001,74.680000,75.000000,51.393311,2737600
2007-01-18,75.120003,75.400002,74.620003,74.809998,51.263111,2895700
2007-01-19,75.300003,75.300003,74.750000,75.019997,51.407009,4242100
2007-01-22,75.050003,75.169998,73.720001,74.279999,50.899921,3972600
2007-01-23,74.290001,74.290001,73.419998,73.620003,50.447670,2702800
2007-01-24,73.900002,74.820000,73.620003,74.449997,51.016430,3481600
2007-01-25,74.440002,74.449997,73.430000,73.610001,50.440807,2706500
2007-01-26,73.800003,73.800003,72.209999,72.489998,49.673332,4726200
2007-01-29,72.500000,73.820000,72.470001,73.650002,50.468243,3937400
2007-01-30,71.169998,72.699997,70.379997,72.699997,49.817257,12995800
2007-01-31,72.300003,72.610001,71.500000,72.279999,49.529423,6078800
2007-02-01,72.849998,73.739998,72.739998,73.639999,50.461384,4495700
2007-02-02,73.570000,74.480003,73.500000,74.169998,50.824551,5510000
2007-02-05,74.180000,74.330002,73.650002,73.680000,50.488777,2751500
2007-02-06,73.699997,74.000000,73.660004,73.930000,50.660091,2259700
2007-02-07,74.160004,74.160004,73.459999,73.919998,50.653233,2461100
2007-02-08,73.919998,73.930000,73.209999,73.330002,50.248928,2348500
2007-02-09,74.120003,74.239998,73.279999,73.559998,50.406555,3573800
2007-02-12,73.949997,74.089996,73.680000,73.870003,50.618988,2636700
2007-02-13,73.900002,74.449997,73.570000,74.389999,50.975296,3617300
2007-02-14,74.510002,75.320000,74.510002,75.019997,51.407009,4576900
2007-02-15,75.000000,75.190002,74.389999,74.480003,51.324318,3738800
2007-02-16,74.199997,74.599998,73.830002,74.040001,51.021122,3249700
2007-02-20,74.000000,74.239998,73.699997,73.900002,50.924641,2550200
2007-02-21,73.769997,74.099998,73.449997,73.800003,50.855747,2891300
2007-02-22,73.769997,74.180000,73.260002,73.400002,50.580090,2760600
2007-02-23,73.400002,73.400002,72.750000,73.339996,50.538742,3844700
2007-02-26,73.480003,73.739998,72.690002,72.790001,50.159756,3836400
2007-02-27,72.599998,72.599998,70.000000,70.230003,48.395645,6281200
2007-02-28,70.400002,70.930000,69.930000,70.190002,48.368073,7900600
2007-03-01,69.400002,70.300003,68.660004,70.120003,48.319839,4972800
2007-03-02,69.949997,70.099998,69.339996,69.470001,47.871922,3676800
2007-03-05,69.269997,70.110001,68.750000,69.699997,48.030396,7667000
2007-03-06,70.000000,70.239998,69.419998,69.910004,48.175117,4800800
2007-03-07,69.910004,70.349998,69.779999,70.000000,48.237160,4024800
2007-03-08,70.089996,70.500000,69.750000,69.870003,48.147556,3170600
2007-03-09,70.949997,70.989998,70.370003,70.629997,48.671284,3071500
2007-03-12,70.879997,71.389999,70.620003,71.150002,49.029602,3238800
2007-03-13,70.500000,70.980003,69.760002,69.910004,48.175117,4159900
2007-03-14,70.120003,70.320000,68.750000,70.230003,48.395645,5049200
2007-03-15,70.300003,70.639999,69.330002,69.410004,47.830582,4343700
2007-03-16,69.699997,69.820000,68.809998,69.260002,47.727188,6065400
2007-03-19,69.650002,69.849998,69.070000,69.480003,47.878811,3494000
2007-03-20,69.279999,70.379997,69.260002,70.250000,48.409416,2839400
2007-03-21,69.699997,71.320000,69.339996,71.279999,49.119194,5350600
2007-03-22,70.709999,71.379997,70.570000,71.089996,48.988266,3341600
2007-03-23,71.129997,71.629997,70.790001,71.470001,49.250122,3123600
2007-03-26,71.250000,71.349998,70.500000,71.309998,49.139862,2782100
2007-03-27,71.029999,71.160004,70.639999,70.900002,48.857338,2160000
2007-03-28,70.599998,70.900002,70.040001,70.400002,48.512798,3141600
2007-03-29,71.489998,71.489998,69.620003,70.160004,48.347397,3389300
2007-03-30,70.160004,70.730003,69.589996,70.099998,48.306049,3216900
2007-04-02,70.089996,70.139999,69.529999,69.860001,48.140667,3251700
2007-04-03,70.000000,70.410004,69.750000,69.959999,48.209583,3802800
2007-04-04,69.800003,69.980003,69.570000,69.879997,48.154442,3278500
2007-04-05,69.750000,70.389999,69.650002,70.260002,48.416313,3813900
2007-04-09,70.239998,70.989998,70.000000,70.089996,48.299156,2729500
2007-04-10,70.070000,70.900002,70.000000,70.790001,48.781548,3257200
2007-04-11,70.620003,70.760002,70.190002,70.470001,48.561028,3452100
2007-04-12,70.290001,70.599998,69.809998,70.379997,48.498997,2920400
2007-04-13,70.809998,70.809998,69.709999,70.309998,48.450752,2679100
2007-04-16,70.410004,71.169998,70.190002,71.080002,48.981373,2963900
2007-04-17,71.250000,71.879997,70.860001,71.639999,49.367264,2762800
2007-04-18,71.150002,71.580002,71.089996,71.400002,49.201900,2788500
2007-04-19,71.750000,72.050003,71.000000,71.989998,49.608444,3236000
2007-04-20,71.989998,73.199997,71.989998,72.820000,50.180412,5555800
2007-04-23,72.650002,73.000000,71.900002,71.940002,49.574009,2575200
2007-04-24,71.809998,72.150002,71.440002,71.930000,49.567104,3482200
2007-04-25,71.480003,73.050003,71.110001,73.000000,50.304451,4411100
2007-04-26,72.400002,72.750000,71.650002,71.910004,49.553326,5186400
2007-04-27,71.870003,71.900002,71.089996,71.500000,49.270805,3895900
2007-04-30,71.389999,71.519997,70.370003,70.430000,48.533436,4423100
2007-05-01,70.599998,70.680000,69.709999,69.940002,48.195797,5320900
2007-05-02,70.000000,70.879997,70.000000,70.739998,48.747078,4514300
2007-05-03,70.970001,71.400002,70.660004,70.889999,48.850441,3284000
2007-05-04,70.989998,71.339996,70.830002,71.089996,48.988266,2524900
2007-05-07,71.339996,71.480003,70.750000,70.779999,48.774628,2178900
2007-05-08,70.620003,70.889999,70.250000,70.839996,48.815987,2739200
2007-05-09,70.839996,71.099998,70.580002,70.900002,48.857338,2854400
2007-05-10,70.500000,71.059998,69.750000,69.830002,48.119991,4801800
2007-05-11,69.989998,71.419998,69.919998,71.269997,49.112297,4383200
2007-05-14,71.050003,71.430000,70.440002,70.680000,48.705742,2577400
2007-05-15,70.800003,71.279999,70.400002,70.480003,48.567909,3706300
2007-05-16,70.599998,71.360001,70.279999,71.339996,49.160545,2932600
2007-05-17,70.919998,70.919998,70.089996,70.150002,48.626801,2761000
2007-05-18,70.250000,70.360001,70.000000,70.050003,48.557476,3364000
2007-05-21,70.019997,70.500000,69.900002,70.309998,48.737690,3340400
2007-05-22,70.500000,70.500000,69.910004,70.099998,48.592133,2839600
2007-05-23,70.099998,70.449997,69.849998,69.980003,48.508965,3491300
2007-05-24,70.250000,70.910004,70.110001,70.650002,48.973373,4341300
2007-05-25,70.730003,71.239998,70.680000,71.080002,49.271454,2920700
2007-05-29,71.099998,71.500000,70.910004,71.339996,49.451683,2906300
2007-05-30,71.169998,71.559998,70.900002,71.559998,49.604176,3048700
2007-05-31,71.559998,72.199997,71.349998,71.970001,49.888393,3332100
2007-06-01,72.099998,72.470001,71.970001,72.360001,50.158733,3521200
2007-06-04,72.360001,72.360001,71.790001,72.269997,50.096348,2285600
2007-06-05,72.500000,72.500000,71.629997,71.720001,49.715092,3407300
2007-06-06,71.629997,71.629997,71.000000,71.620003,49.645775,3409800
2007-06-07,71.620003,72.300003,70.930000,71.250000,49.389290,5872900
2007-06-08,71.250000,72.440002,71.250000,72.320000,50.130989,4188800
2007-06-11,72.070000,72.879997,71.750000,72.480003,50.241917,3589700
2007-06-12,72.050003,72.400002,71.199997,71.250000,49.389290,3650700
2007-06-13,71.650002,72.260002,70.959999,72.139999,50.006233,3435500
2007-06-14,72.139999,74.040001,72.139999,73.949997,51.260883,6573000
2007-06-15,74.260002,74.480003,74.000000,74.050003,51.330212,5461300
2007-06-18,74.000000,74.139999,73.250000,73.320000,50.824181,3545500
2007-06-19,73.000000,73.199997,72.459999,73.000000,50.602364,3702300
2007-06-20,72.239998,74.089996,72.239998,72.910004,50.539989,4110000
2007-06-21,73.089996,73.589996,72.660004,73.370003,50.858849,2782400
2007-06-22,73.000000,73.099998,72.339996,72.849998,50.498386,3625300
2007-06-25,72.680000,73.910004,72.680000,73.290001,50.803383,3951900
2007-06-26,73.430000,73.750000,72.830002,73.150002,50.706341,2990400
2007-06-27,72.580002,73.660004,72.480003,73.559998,50.990540,3532700
2007-06-28,73.830002,73.900002,73.110001,73.620003,51.032158,2633700
2007-06-29,73.580002,73.730003,72.570000,73.000000,50.602364,4397400
2007-07-02,73.480003,73.849998,72.889999,73.330002,50.831108,3063500
2007-07-03,73.349998,73.480003,73.040001,73.199997,50.740993,1444700
2007-07-05,73.099998,73.800003,72.699997,73.750000,51.122250,2994900
2007-07-06,73.760002,73.839996,73.379997,73.699997,51.087601,2325900
2007-07-09,73.800003,74.570000,73.580002,74.400002,51.572823,3806300
2007-07-10,73.720001,74.500000,73.629997,74.040001,51.323280,4503400
2007-07-11,73.820000,74.489998,73.580002,74.330002,51.524303,2224600
2007-07-12,73.760002,74.809998,73.550003,74.760002,51.822353,2926700
2007-07-13,74.580002,75.419998,74.339996,75.150002,52.092712,4441100
2007-07-16,75.980003,76.000000,74.760002,75.529999,52.356102,3712200
2007-07-17,75.260002,75.900002,74.809998,75.519997,52.349174,3057000
2007-07-18,75.570000,75.879997,74.639999,75.199997,52.127369,4200500
